restaurant,tag,url,review
발리호프,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1638940793?c=14145694.0504524,4513573.6354325,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
하린푸드 강동점,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1475354907?c=14145694.0504524,4513573.6354325,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 8서울 강동구 둔촌동
엄마손철판곱창 강동점,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1962426521?c=14145694.0504524,4513573.6354325,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 강동구 둔촌동
철판 케이준,아시아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1423380014?c=14145694.0504524,4513573.6354325,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 4서울 강동구 둔촌동
벤센느 둔촌지점,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32111442?c=14146045.9202308,4513725.3970415,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 19
이모네한식부페,한식뷔페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1326457534?c=14145438.9952351,4513275.2564283,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.53리뷰 29
먹거리마을,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/326918332?c=14145438.9952351,4513275.2564283,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 10서울 강동구 둔촌동
볶음우동집,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1471272354?c=14146101.7469555,4513007.2054620,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 4서울 강동구 둔촌동
백년식당서울불고기 둔촌점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/248447033?c=14146309.5025212,4513388.3126586,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
전주토속음식점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1797807634?c=14146309.5025212,4513388.3126586,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
피니치니본사,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/10995273?c=14145720.2327966,4513174.0065843,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강동구 둔촌동
최고네,한식뷔페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1262935067?c=14145720.2327966,4513174.0065843,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 44서울 강동구 둔촌동
아지트7080,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1018959325?c=14145720.2327966,4513174.0065843,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강동구 둔촌동
노래하는라이브7080위너스,라이브카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20629965?c=14145616.0043574,4513017.0031823,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
누리옛골,"칼국수,만두","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37057306?c=14145616.0043574,4513017.0031823,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
대한민국상이군경회,김밥,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1477763311?c=14145884.7963999,4513568.2028822,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 400
친구네포차,포장마차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1426429709?c=14146107.9808470,4513763.4395620,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
판다,중식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1023978611?c=14146606.3248114,4513330.6894833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
파스타수,아시아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1935751516?c=14146606.3248114,4513330.6894833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 9서울 강동구 둔촌동
뿅가야채곱창 강동점,야식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1510709464?c=14145680.1577800,4513477.9976908,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
리즈카페,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/35320511?c=14145680.1577800,4513477.9976908,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.6리뷰 13
죽&김밥이야기,죽,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1882265346?c=14145680.1577800,4513477.9976908,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 64서울 강동구 둔촌동
불타는닭발,닭요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1667115682?c=14146531.8075443,4513670.2847645,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 41
착한동행,"맥주,호프","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1680616354?c=14146531.8075443,4513670.2847645,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 16
비에치씨,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1310456774?c=14146300.1405520,4513388.7758913,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
둔촌동 야채치킨 본점,"치킨,닭강정","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1197647016?c=14145939.1537072,4513714.7283152,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 17
해피도너츠전문점,도넛,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1765385818?c=14145849.0739753,4513682.4975976,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
행복한 밥상,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1384988937?c=14146026.4615839,4513131.0111405,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 10
미가성,요리주점,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1466132402?c=14145848.2947388,4513196.1992086,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 5서울 강동구 둔촌동
가장싸고맛있는족발,"족발,보쌈","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1329277948?c=14146019.9048658,4513056.9240745,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
까페더드림,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/31592547?c=14146019.9048658,4513056.9240745,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 7서울 강동구 둔촌동
연어하우스,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1617188311?c=14145782.1820933,4513606.6659608,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 13
스시노 백쉐프 딜리버리,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1044430743?c=14146308.7900764,4513030.5347194,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.29리뷰 15
풀무원푸드앤컬처 중앙보훈병원점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1973722829?c=14146308.7900764,4513030.5347194,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 118
매란국죽,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1843947934?c=14146185.4814765,4513796.8918261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강동구 둔촌동
윰간식.zip,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1809215518?c=14146185.4814765,4513796.8918261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 3서울 강동구 둔촌동
파밀리아버거,햄버거,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20059715?c=14146029.4449462,4513135.2643548,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
치즈랑 곱창이 만남,야식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1255072540?c=14146184.1345106,4513766.5278907,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
꿈꾸는나무,북카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1805542956?c=14146184.1345106,4513766.5278907,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
천하 불닭,야식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1104151501?c=14145908.9638613,4513361.0381173,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
카페더드림,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/919081194?c=14146280.9824676,4513463.6233281,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 12서울 강동구 둔촌동
국내산 배달 한우랑 한돈,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1554393565?c=14146280.9824676,4513463.6233281,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 2서울 강동구 둔촌동
해별관,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1496384644?c=14146280.9824676,4513463.6233281,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.6리뷰 13
제이오케이둔촌역,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1388747305?c=14146072.4254016,4513169.3041684,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 245
명품 찌개 나라,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1868427047?c=14145720.7893941,4513696.6897698,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
오로지 떡볶이,종합분식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1614647113?c=14145720.7893941,4513696.6897698,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 6서울 강동구 둔촌동
솜씨맛집,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1920034401?c=14145908.9638613,4513361.0381173,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
국제커피숍,차,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20630714?c=14145908.9638613,4513361.0381173,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",서울 강동구 둔촌동
본푸드서비스,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1439387274?c=14146241.7868749,4512838.2032481,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 8서울 강동구 둔촌동
보성커머스 둔촌동역지점,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1001756088?c=14145942.6825351,4513367.4672102,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 1서울 강동구 둔촌동
오늘도수혈,"카페,디저트","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1813757119?c=14146606.3248114,4513330.6894833,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",24시간 영업서울 강동구 둔촌동
로니로티 천호점,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1357932334?c=14145303.0296090,4512980.6477906,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 999+
더식당,주꾸미요리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37108019?c=14145830.4836203,4513313.2130896,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.75리뷰 999+
사시미 천호점,생선회,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1941561921?c=14145830.4836203,4513313.2130896,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 999+
YUP,이탈리아음식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1292200659?c=14144311.8742589,4514472.7964542,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.66리뷰 634
풍년상회,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37202817?c=14144311.8742589,4514472.7964542,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 999+
브랜뉴하이몬드,베이커리,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/19873491?c=14144571.6605545,4512626.8279895,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.45리뷰 999+TV생방송투데이
꼼떼 갈비살 하남점,"육류,고기요리","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1533257347?c=14144571.6605545,4512626.8279895,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 802하남 감일동
봉피양 방이점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11861413?c=14144571.6605545,4512626.8279895,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 999+미쉐린 서울 2023
스윗솔트,브런치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1015528233?c=14144152.8877621,4514126.1138518,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 999+TV생방송투데이
스시공간,일식당,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1949600620?c=14144143.7706958,4510467.8977201,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.88리뷰 999+
프로퍼커피바,카페,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37033336?c=14144143.7706958,4510467.8977201,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 999+
푸지미곱창,"곱창,막창,양","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36295191?c=14144143.7706958,4510467.8977201,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 999+
꿀꿀진순대 강동본점,"순대,순댓국","https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/79200763?c=14144143.7706958,4510467.8977201,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.8리뷰 999+
미드데이썬,케이크전문,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1067105922?c=14144221.4383045,4514112.3141705,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.58리뷰 652TV생방송투데이
바게트,브런치,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1854108322?c=14144221.4383045,4514112.3141705,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 90서울 강동구 성내동
우직 방이점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1037556065?c=14144221.4383045,4514112.3141705,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.6리뷰 715
버섯잔치집 본점,한식,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11719817?c=14145050.7128512,4512799.8272117,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.85리뷰 999+TV2TV생생정보
리애 프리미엄 올림픽공원직영점,돈가스,"https://map.naver.com/v5/search/%EA%B0%95%EB%8F%99%EA%B5%AC%20%EB%91%94%EC%B4%8C%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1241955182?c=14143960.7391891,4510495.7541334,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 62서울 강동구 성내동
